id,zip,url
612,5590-achene,https://immovlan.be/en/detail/apartment/for-sale/5590/ciney/vbb60175
613,5590-achene,https://immovlan.be/en/detail/penthouse/for-sale/5590/ciney/vbb51311
614,5590-achene,https://immovlan.be/en/detail/apartment/for-sale/5590/ciney/vbb51301
615,5590-achene,https://immovlan.be/en/detail/apartment/for-sale/5590/ciney/vbb51300
616,5590-achene,https://immovlan.be/en/detail/apartment/for-sale/5590/ciney/vbb51291
617,5590-achene,https://immovlan.be/en/detail/penthouse/for-sale/5590/ciney/vbb51290
618,5590-achene,https://immovlan.be/en/detail/residence/for-sale/5590/ciney/vba67613
619,5590-achene,https://immovlan.be/en/detail/residence/for-sale/5590/ciney/vba67205
620,5590-achene,https://immovlan.be/en/detail/apartment/for-sale/5590/ciney/vbd41472
621,5590-achene,https://immovlan.be/en/detail/residence/for-sale/5590/ciney/vbd34283
622,5590-achene,https://immovlan.be/en/detail/residence/for-sale/5590/ciney/vbd32599
623,5590-achene,https://immovlan.be/en/detail/apartment/for-sale/5590/ciney/vbd15711
625,5590-achene,https://immovlan.be/en/detail/residence/for-sale/5590/ciney/vbd70302
626,5590-achene,https://immovlan.be/en/detail/apartment/for-sale/5590/ciney/vbd68749
627,5590-achene,https://immovlan.be/en/detail/investment-property/for-sale/5590/ciney/vbd68414
628,5590-achene,https://immovlan.be/en/detail/apartment/for-sale/5590/ciney/vbd67060
