id,zip,url
13750,9940-ertvelde,https://immovlan.be/en/detail/duplex/for-sale/9940/evergem/rbu37715
13751,9940-ertvelde,https://immovlan.be/en/detail/residence/for-sale/9940/evergem/rbu27282
13752,9940-ertvelde,https://immovlan.be/en/detail/residence/for-sale/9940/evergem/vbd22487
13753,9940-ertvelde,https://immovlan.be/en/detail/residence/for-sale/9940/evergem/vbd21603
13754,9940-ertvelde,https://immovlan.be/en/detail/residence/for-sale/9940/evergem/rbt67760
13755,9940-ertvelde,https://immovlan.be/en/detail/residence/for-sale/9940/evergem/rbt39153
13756,9940-ertvelde,https://immovlan.be/en/detail/residence/for-sale/9940/evergem/rbi26771
13757,9940-ertvelde,https://immovlan.be/en/detail/penthouse/for-sale/9940/evergem/rbh84058
13758,9940-ertvelde,https://immovlan.be/en/detail/apartment/for-sale/9940/evergem/rbe28662
13759,9940-ertvelde,https://immovlan.be/en/detail/duplex/for-sale/9940/evergem/rbv07004
13760,9940-ertvelde,https://immovlan.be/en/detail/residence/for-sale/9940/evergem/rbv06360
13761,9940-ertvelde,https://immovlan.be/en/detail/residence/for-sale/9940/evergem/rbv05468
13762,9940-ertvelde,https://immovlan.be/en/detail/apartment/for-sale/9940/evergem/rbu97450
13763,9940-ertvelde,https://immovlan.be/en/detail/apartment/for-sale/9940/evergem/rbu97449
13764,9940-ertvelde,https://immovlan.be/en/detail/apartment/for-sale/9940/evergem/rbu97356
13765,9940-ertvelde,https://immovlan.be/en/detail/residence/for-sale/9940/evergem/rbu97355
