id,zip,url
23446,4420-montegnee,https://immovlan.be/en/detail/apartment/for-sale/4420/saint-nicolas/vbd42931
23448,4420-montegnee,https://immovlan.be/en/detail/apartment/for-sale/4420/saint-nicolas/vbd11092
23449,4420-montegnee,https://immovlan.be/en/detail/residence/for-sale/4420/saint-nicolas/vbd35498
23450,4420-montegnee,https://immovlan.be/en/detail/residence/for-sale/4420/saint-nicolas/vbd32932
23451,4420-montegnee,https://immovlan.be/en/detail/residence/for-sale/4420/saint-nicolas/vbd08975
23453,4420-montegnee,https://immovlan.be/en/detail/mixed-building/for-sale/4420/saint-nicolas/vbd31012
23454,4420-montegnee,https://immovlan.be/en/detail/ground-floor/for-sale/4420/saint-nicolas/vbd27142
23455,4420-montegnee,https://immovlan.be/en/detail/residence/for-sale/4420/saint-nicolas/vbd19919
23456,4420-montegnee,https://immovlan.be/en/detail/apartment/for-sale/4420/saint-nicolas/vbd14743
23457,4420-montegnee,https://immovlan.be/en/detail/residence/for-sale/4420/saint-nicolas/vbd06921
23458,4420-montegnee,https://immovlan.be/en/detail/residence/for-sale/4420/saint-nicolas/vbc97739
23459,4420-montegnee,https://immovlan.be/en/detail/residence/for-sale/4420/saint-nicolas/vbc97516
23460,4420-montegnee,https://immovlan.be/en/detail/mixed-building/for-sale/4420/saint-nicolas/vbc85776
23461,4420-montegnee,https://immovlan.be/en/detail/residence/for-sale/4420/saint-nicolas/vbc79856
23462,4420-montegnee,https://immovlan.be/en/detail/residence/for-sale/4420/saint-nicolas/vbc79217
23463,4420-montegnee,https://immovlan.be/en/detail/residence/for-sale/4420/saint-nicolas/vbc68942
23464,4420-montegnee,https://immovlan.be/en/detail/duplex/for-sale/4420/saint-nicolas/vbc46179
23465,4420-montegnee,https://immovlan.be/en/detail/residence/for-sale/4420/saint-nicolas/vbc21783
23466,4420-montegnee,https://immovlan.be/en/detail/residence/for-sale/4420/saint-nicolas/vba33050
23467,4420-montegnee,https://immovlan.be/en/detail/loft/for-sale/4420/saint-nicolas/vbd75606
23468,4420-montegnee,https://immovlan.be/en/detail/residence/for-sale/4420/saint-nicolas/vbd67081
