id,zip,url
21336,1300-limal,https://immovlan.be/en/detail/residence/for-sale/1300/wavre/vbd57263
21337,1300-limal,https://immovlan.be/en/detail/residence/for-sale/1300/wavre/vbd56349
21338,1300-limal,https://immovlan.be/en/detail/apartment/for-sale/1300/wavre/vbd30378
21339,1300-limal,https://immovlan.be/en/detail/apartment/for-sale/1300/wavre/vbd30375
21340,1300-limal,https://immovlan.be/en/detail/residence/for-sale/1300/wavre/vbd46774
21341,1300-limal,https://immovlan.be/en/detail/apartment/for-sale/1300/wavre/vbd43709
21342,1300-limal,https://immovlan.be/en/detail/apartment/for-sale/1300/wavre/vbd42913
21343,1300-limal,https://immovlan.be/en/detail/residence/for-sale/1300/wavre/vbd41594
21344,1300-limal,https://immovlan.be/en/detail/apartment/for-sale/1300/wavre/vbd39942
21345,1300-limal,https://immovlan.be/en/detail/residence/for-sale/1300/wavre/vbd39321
21346,1300-limal,https://immovlan.be/en/detail/residence/for-sale/1300/wavre/vbd38635
21347,1300-limal,https://immovlan.be/en/detail/apartment/for-sale/1300/wavre/vbd30380
21348,1300-limal,https://immovlan.be/en/detail/apartment/for-sale/1300/wavre/vbd30377
21349,1300-limal,https://immovlan.be/en/detail/apartment/for-sale/1300/wavre/vbd30376
21350,1300-limal,https://immovlan.be/en/detail/apartment/for-sale/1300/wavre/vbd25398
21351,1300-limal,https://immovlan.be/en/detail/residence/for-sale/1300/wavre/vbd19997
21352,1300-limal,https://immovlan.be/en/detail/residence/for-sale/1300/wavre/vbd16198
21353,1300-limal,https://immovlan.be/en/detail/residence/for-sale/1300/wavre/vbd10303
21354,1300-limal,https://immovlan.be/en/detail/penthouse/for-sale/1300/wavre/vbd06164
21355,1300-limal,https://immovlan.be/en/detail/villa/for-sale/1300/wavre/vbd03162
21356,1300-limal,https://immovlan.be/en/detail/residence/for-sale/1300/wavre/vbc86923
21357,1300-limal,https://immovlan.be/en/detail/villa/for-sale/1300/wavre/vbc85944
21358,1300-limal,https://immovlan.be/en/detail/apartment/for-sale/1300/wavre/vbc39442
21359,1300-limal,https://immovlan.be/en/detail/residence/for-sale/1300/wavre/vbd77979
21360,1300-limal,https://immovlan.be/en/detail/residence/for-sale/1300/wavre/vbd49787
21361,1300-limal,https://immovlan.be/en/detail/apartment/for-sale/1300/wavre/vbd39839
21362,1300-limal,https://immovlan.be/en/detail/apartment/for-sale/1300/wavre/vbd26142
21363,1300-limal,https://immovlan.be/en/detail/apartment/for-sale/1300/wavre/vbd16732
21364,1300-limal,https://immovlan.be/en/detail/residence/for-sale/1300/wavre/vbd16407
21365,1300-limal,https://immovlan.be/en/detail/villa/for-sale/1300/wavre/vbd07756
21366,1300-limal,https://immovlan.be/en/detail/villa/for-sale/1300/wavre/vbd07724
21367,1300-limal,https://immovlan.be/en/detail/apartment/for-sale/1300/wavre/vbd07602
21368,1300-limal,https://immovlan.be/en/detail/residence/for-sale/1300/wavre/vbc99458
21369,1300-limal,https://immovlan.be/en/detail/apartment/for-sale/1300/wavre/vbc95976
21370,1300-limal,https://immovlan.be/en/detail/residence/for-sale/1300/wavre/vbc84988
21371,1300-limal,https://immovlan.be/en/detail/residence/for-sale/1300/wavre/vbc90496
21372,1300-limal,https://immovlan.be/en/detail/residence/for-sale/1300/wavre/vbc75111
21373,1300-limal,https://immovlan.be/en/detail/residence/for-sale/1300/wavre/vbc62476
21374,1300-limal,https://immovlan.be/en/detail/residence/for-sale/1300/wavre/vbc44503
21375,1300-limal,https://immovlan.be/en/detail/residence/for-sale/1300/wavre/vbc31106
21376,1300-limal,https://immovlan.be/en/detail/residence/for-sale/1300/wavre/vbc29355
21377,1300-limal,https://immovlan.be/en/detail/bungalow/for-sale/1300/wavre/vbb92026
21378,1300-limal,https://immovlan.be/en/detail/apartment/for-sale/1300/wavre/vbb69522
21379,1300-limal,https://immovlan.be/en/detail/residence/for-sale/1300/wavre/vbb62027
21380,1300-limal,https://immovlan.be/en/detail/residence/for-sale/1300/wavre/vbb46664
21381,1300-limal,https://immovlan.be/en/detail/apartment/for-sale/1300/wavre/vbb15219
21382,1300-limal,https://immovlan.be/en/detail/residence/for-sale/1300/wavre/vba61599
21383,1300-limal,https://immovlan.be/en/detail/residence/for-sale/1300/wavre/vba87502
21384,1300-limal,https://immovlan.be/en/detail/apartment/for-sale/1300/wavre/vba77477
21385,1300-limal,https://immovlan.be/en/detail/apartment/for-sale/1300/wavre/vba56583
21386,1300-limal,https://immovlan.be/en/detail/apartment/for-sale/1300/wavre/vba53457
21387,1300-limal,https://immovlan.be/en/detail/apartment/for-sale/1300/wavre/vba39987
21388,1300-limal,https://immovlan.be/en/detail/apartment/for-sale/1300/wavre/vaz90851
21389,1300-limal,https://immovlan.be/en/detail/apartment/for-sale/1300/wavre/vaz90813
21390,1300-limal,https://immovlan.be/en/detail/residence/for-sale/1300/wavre/vaz88444
21391,1300-limal,https://immovlan.be/en/detail/residence/for-sale/1300/wavre/vaz85663
21392,1300-limal,https://immovlan.be/en/detail/apartment/for-sale/1300/wavre/vaz71637
21393,1300-limal,https://immovlan.be/en/detail/studio/for-sale/1300/wavre/vaz71636
21394,1300-limal,https://immovlan.be/en/detail/apartment/for-sale/1300/wavre/vaz51931
21395,1300-limal,https://immovlan.be/en/detail/residence/for-sale/1300/wavre/vaz38622
21396,1300-limal,https://immovlan.be/en/detail/residence/for-sale/1300/wavre/vaz34990
21397,1300-limal,https://immovlan.be/en/detail/residence/for-sale/1300/wavre/vaz00684
21398,1300-limal,https://immovlan.be/en/detail/apartment/for-sale/1300/wavre/vay78644
21399,1300-limal,https://immovlan.be/en/detail/residence/for-sale/1300/wavre/vay54364
21400,1300-limal,https://immovlan.be/en/detail/apartment/for-sale/1300/wavre/vax12105
21401,1300-limal,https://immovlan.be/en/detail/apartment/for-sale/1300/wavre/rbv02886
21402,1300-limal,https://immovlan.be/en/detail/residence/for-sale/1300/wavre/vbd69213
21403,1300-limal,https://immovlan.be/en/detail/studio/for-sale/1300/wavre/vbd67818
21404,1300-limal,https://immovlan.be/en/detail/duplex/for-sale/1300/wavre/vbd67817
