id,zip,url
25112,1800-peutie,https://immovlan.be/en/detail/residence/for-sale/1800/vilvoorde/rbu89840
25113,1800-peutie,https://immovlan.be/en/detail/duplex/for-sale/1800/vilvoorde/rbv03305
25114,1800-peutie,https://immovlan.be/en/detail/apartment/for-sale/1800/vilvoorde/rbu99216
25115,1800-peutie,https://immovlan.be/en/detail/residence/for-sale/1800/vilvoorde/rbu99150
25116,1800-peutie,https://immovlan.be/en/detail/duplex/for-sale/1800/vilvoorde/rbu65888
25117,1800-peutie,https://immovlan.be/en/detail/apartment/for-sale/1800/vilvoorde/rbu95650
25118,1800-peutie,https://immovlan.be/en/detail/residence/for-sale/1800/vilvoorde/rbu89170
25119,1800-peutie,https://immovlan.be/en/detail/apartment/for-sale/1800/vilvoorde/rbu86265
25120,1800-peutie,https://immovlan.be/en/detail/residence/for-sale/1800/vilvoorde/vwd15848
25121,1800-peutie,https://immovlan.be/en/detail/residence/for-sale/1800/vilvoorde/rbu79367
25122,1800-peutie,https://immovlan.be/en/detail/residence/for-sale/1800/vilvoorde/rbu71730
25123,1800-peutie,https://immovlan.be/en/detail/residence/for-sale/1800/vilvoorde/rbu41577
25124,1800-peutie,https://immovlan.be/en/detail/apartment/for-sale/1800/vilvoorde/rbu23862
25125,1800-peutie,https://immovlan.be/en/detail/apartment/for-sale/1800/vilvoorde/rbu17267
25126,1800-peutie,https://immovlan.be/en/detail/apartment/for-sale/1800/vilvoorde/rbt30999
25127,1800-peutie,https://immovlan.be/en/detail/residence/for-sale/1800/vilvoorde/rwc40388
25128,1800-peutie,https://immovlan.be/en/detail/residence/for-sale/1800/vilvoorde/vwd13307
25129,1800-peutie,https://immovlan.be/en/detail/apartment/for-sale/1800/vilvoorde/rbs63751
25130,1800-peutie,https://immovlan.be/en/detail/residence/for-sale/1800/vilvoorde/rwc39409
25131,1800-peutie,https://immovlan.be/en/detail/residence/for-sale/1800/vilvoorde/rbs18462
25132,1800-peutie,https://immovlan.be/en/detail/residence/for-sale/1800/vilvoorde/rbs18461
25133,1800-peutie,https://immovlan.be/en/detail/apartment/for-sale/1800/vilvoorde/rwc26856
25134,1800-peutie,https://immovlan.be/en/detail/apartment/for-sale/1800/vilvoorde/vbd78730
25135,1800-peutie,https://immovlan.be/en/detail/apartment/for-sale/1800/vilvoorde/vbd78728
25136,1800-peutie,https://immovlan.be/en/detail/apartment/for-sale/1800/vilvoorde/vbd78615
25137,1800-peutie,https://immovlan.be/en/detail/residence/for-sale/1800/vilvoorde/vbd76714
25138,1800-peutie,https://immovlan.be/en/detail/ground-floor/for-sale/1800/vilvoorde/rbu07522
25139,1800-peutie,https://immovlan.be/en/detail/residence/for-sale/1800/vilvoorde/rbs67861
25140,1800-peutie,https://immovlan.be/en/detail/residence/for-sale/1800/vilvoorde/rbr45257
25141,1800-peutie,https://immovlan.be/en/detail/residence/for-sale/1800/vilvoorde/rbq22758
25142,1800-peutie,https://immovlan.be/en/detail/investment-property/for-sale/1800/vilvoorde/vbd72700
25143,1800-peutie,https://immovlan.be/en/detail/residence/for-sale/1800/vilvoorde/rbu98047
25144,1800-peutie,https://immovlan.be/en/detail/residence/for-sale/1800/vilvoorde/rbu97381
25145,1800-peutie,https://immovlan.be/en/detail/apartment/for-sale/1800/vilvoorde/rbu96652
