id,zip,url
24053,8620-nieuwpoort,https://immovlan.be/en/detail/investment-property/for-sale/8620/nieuwpoort/rbs43220
24054,8620-nieuwpoort,https://immovlan.be/en/detail/investment-property/for-sale/8620/nieuwpoort/rbs43208
24055,8620-nieuwpoort,https://immovlan.be/en/detail/investment-property/for-sale/8620/nieuwpoort/rbs06122
24056,8620-nieuwpoort,https://immovlan.be/en/detail/residence/for-sale/8620/nieuwpoort/rbr99880
24057,8620-nieuwpoort,https://immovlan.be/en/detail/apartment/for-sale/8620/nieuwpoort/rbr99879
24058,8620-nieuwpoort,https://immovlan.be/en/detail/apartment/for-sale/8620/nieuwpoort/rbj68158
24059,8620-nieuwpoort,https://immovlan.be/en/detail/investment-property/for-sale/8620/nieuwpoort/rbj24229
24060,8620-nieuwpoort,https://immovlan.be/en/detail/investment-property/for-sale/8620/nieuwpoort/rbj24221
24061,8620-nieuwpoort,https://immovlan.be/en/detail/residence/for-sale/8620/nieuwpoort/rbf20813
24062,8620-nieuwpoort,https://immovlan.be/en/detail/residence/for-sale/8620/nieuwpoort/rbd03323
24063,8620-nieuwpoort,https://immovlan.be/en/detail/ground-floor/for-sale/8620/nieuwpoort/rbv08458
24064,8620-nieuwpoort,https://immovlan.be/en/detail/penthouse/for-sale/8620/nieuwpoort/rbv08457
24065,8620-nieuwpoort,https://immovlan.be/en/detail/apartment/for-sale/8620/nieuwpoort/rwc41404
24066,8620-nieuwpoort,https://immovlan.be/en/detail/studio/for-sale/8620/nieuwpoort/rbu96641
