id,zip,url
19947,8300-knokke,https://immovlan.be/en/detail/penthouse/for-sale/8300/knokke-heist/rbj85947
19948,8300-knokke,https://immovlan.be/en/detail/penthouse/for-sale/8300/knokke-heist/rbj48854
19949,8300-knokke,https://immovlan.be/en/detail/duplex/for-sale/8300/knokke-heist/rbj02165
19950,8300-knokke,https://immovlan.be/en/detail/apartment/for-sale/8300/knokke-heist/rbj02164
19951,8300-knokke,https://immovlan.be/en/detail/apartment/for-sale/8300/knokke-heist/rbh78742
19952,8300-knokke,https://immovlan.be/en/detail/apartment/for-sale/8300/knokke-heist/rbg65523
19953,8300-knokke,https://immovlan.be/en/detail/studio/for-sale/8300/knokke-heist/rbv11739
19954,8300-knokke,https://immovlan.be/en/detail/apartment/for-sale/8300/knokke-heist/rbu94969
19955,8300-knokke,https://immovlan.be/en/detail/apartment/for-sale/8300/knokke-heist/rbu51130
19956,8300-knokke,https://immovlan.be/en/detail/apartment/for-sale/8300/knokke-heist/rbs19623
19957,8300-knokke,https://immovlan.be/en/detail/duplex/for-sale/8300/knokke-heist/rbs75163
19958,8300-knokke,https://immovlan.be/en/detail/residence/for-sale/8300/knokke-heist/rbp56915
19959,8300-knokke,https://immovlan.be/en/detail/ground-floor/for-sale/8300/knokke-heist/rbj96474
19960,8300-knokke,https://immovlan.be/en/detail/apartment/for-sale/8300/knokke-heist/rbu94146
